index,year,month,day,content,likecount,nickname,user_id
1025,2015,11,5,爱就像弹珠那样闪耀,0,无印良痞,33890876
1026,2015,11,4,可他笑起来的苹果肌 真好看呀,1,花轮君就是一只小怪兽,5555097
1027,2015,10,25,唱给我的[吐舌],1,沖繩流浪貓,37786481
1028,2015,10,25,你的眉毛，我的惊叹号。,0,_夜阑仍有星,47603498
1029,2015,10,24,99我喜欢这个数字[憨笑],0,靴子和裤腿,72963396
1030,2015,10,15,最后一次给他发信息，我说浓眉毛，祝你幸福。。[爱心],3,晴天__,5558392
1031,2015,10,14,👋🏻,0,失控的王烦烦,54582518
1032,2015,10,6,留给幸福的脚印,0,肉饼君,44821925
1033,2015,10,3,哈哈,0,芷10,29600759
1034,2015,10,3,蜡笔小新,0,暴躁的凯恩,61179046
1035,2015,10,3,我也是这么觉得的,0,暴躁的凯恩,61179046
1036,2015,10,1,[色][色][色],0,孙燕姿的粉丝,36733053
1037,2015,9,29,无论何时听到孙燕姿 都是满满的元气呢[幽灵],2,bobomiho,3694186
1038,2015,9,28,好青涩的燕姿[亲亲],0,A_Dancing_VanGogh,29668623
1039,2015,9,25,我是善良的所以喜欢燕姿[大哭],0,莫孱孱,73825491
1040,2015,9,21,你的眉毛，我的惊叹号～,1,蜜丝丁,71536655
1041,2015,9,20,😐,0,沧海一声孝,612982
1042,2015,9,15,有一种超凡脱俗的洒脱感,1,爱斯基摩的风衣,45448312
1043,2015,9,15,优衣库~优衣库~~[幽灵],0,釉宥小子,6684811
1044,2015,9,12,我觉得男生浓眉毛挺好看的  不过前提是颜值过得去🙈🙈,2,芷10,29600759
1045,2015,8,20,最爱的一首,0,二黑仔要长肉肉,56862931
1046,2015,8,19,[爱心],1,zsydmey,12500269
1047,2015,8,10,回到了高中。😊,2,humblebury,77216520
1048,2015,8,10,我有浓眉我骄傲 正好这歌也美妙~,0,黑瑞特丶Cloud,29905475
1049,2015,8,10,声音好温暖,0,zsydmey,12500269
1050,2015,8,6,yanziyanzi.,0,帐号已注销,44991129
1051,2015,7,27,评论太少了！,1,丨虚头巴脑丨,82378266
1052,2015,7,9,燕姿第一张专辑里面不算特别有名的歌我也可以在演唱会上可以大声跟着唱这是不是一件很值得得瑟的事情？,162,PPoooo,31509584
1053,2015,7,9,[呲牙]乖,0,CHASE-X,62215182
1054,2015,7,9,不好意思哈，作为单身[狗]收到祝福不胜惶恐[拜]，觉得太难以置信了，词不达意词不达意,0,bityinjd,62502224
1055,2015,7,9,"我可以修改一下你的话吗？""你的祝福我收下了，谢谢[憨笑]""那""就当""用得我很不爽呢[禁止][叉]",0,CHASE-X,62215182
1056,2015,7,9,我就当做祝福收下了，谢谢[憨笑],0,bityinjd,62502224
1057,2015,7,9,加油噢～,0,CHASE-X,62215182
1058,2015,7,7,看法不同[大哭]爱浓眉毛的女生,0,睡觉大王快去睡觉,77434326
1059,2015,7,7,看法不同[奸笑]我觉得浓眉毛的女生美,0,睡觉大王快去睡觉,77434326
1060,2015,6,28,你的眉毛，我的惊叹号,1,maviswong123,61294290
1061,2015,6,13,你的眉毛是一只骄傲的鸟 我的心随你而飞忽低忽高💜,2,Wobushibinggan,56939631
1062,2015,6,9,你真是三妹？,0,黄云峰best,41668602
1063,2015,6,8,你真是无敌了。,0,你姿十三,71279167
1064,2015,6,6,连绵陡峭到天涯海角[呆],0,失眠的苏菲,48369143
1065,2015,6,3,最爱的燕姿啊~然后恰巧你也是浓眉毛，可惜再也见不到,0,清醒纪_苏啊苏,68594084
1066,2015,6,2,好甜！,0,七碗凉粉,3106164
1067,2015,6,1,但是我喜欢的妹子都是眉毛浓的  非常有神和质感   比如刘亦菲也是浓眉  还有  你还是常德的么～,0,紫川秀还是卢云,14168794
1068,2015,5,28,想起你  0727[大哭],0,用尽所有思念,33731939
1069,2015,5,22,天啦撸 被恩爱闪瞎[惶恐],0,Mervyn_Soliloquist,36142945
1070,2015,5,16,“你的胡渣是我快感末梢”，燕姿在台北克卜勒演唱会比划自己的下巴，然后指向了观众席上的某人[呲牙],644,说放弃要放哪里,9683208
1071,2015,5,16,浓眉毛的女生不漂亮 [可爱],2,李坚持胜利,20284674
1072,2015,5,13,你的眉毛 一只骄傲的鸟 黑色浮雕 我的惊叹号 我快感末梢,0,HACHITI,57949444
1073,2015,5,13,姐夫的浓眉毛。。,2,孙燕美,542076
1074,2015,5,10,如果我能找到女朋友的话我一定带她去看燕姿的演唱会！,1,bityinjd,62502224
1075,2015,5,9,为什么燕姿的很多歌都播放不了,0,胸口永戴红领巾,60778117
1076,2015,5,4,你~的眉毛~我~的惊叹号~嗷~,0,Eva_14,31106261
1077,2015,5,3,不会啊,0,屋檐下被淋湿的猫,56324911
1078,2015,4,30,前奏确实经典～～唱腔独特～～喜欢，听后难忘,0,风力轨迹,2198600
1079,2015,4,27,世纪转角啊 2000年,0,一腔诗意喂了狗--,42162146
1080,2015,4,27,这首的燕姿声音好甜[色],0,九片棱角_,19807524
1081,2015,4,26,最喜欢的前奏,0,毕竟Naive,33677655
1082,2015,4,22,"收到第一封情书,就是叫我去听这首歌........单纯,青涩的初恋[爱心]",1,魔鬼情敌,375764
1083,2015,4,16,孙燕姿第一张专辑，15年了…,1,___xp,62865023
1084,2015,4,3,这对眉毛已随我的心情忽低又忽高[憨笑],1,EileenMa-,15684623
1085,2015,4,1,建了个列表叫我梦中的女友，里面基本是燕姿的歌~,1,好想吃西瓜,32400929
1086,2015,4,1,正在听老大的歌呢~,0,好想吃西瓜,32400929
1087,2015,4,1,[呲牙],0,19710115号观众,2781851
1088,2015,4,1,呵呵，我也是！主要是你的名字好认~哈哈,0,好想吃西瓜,32400929
1089,2015,4,1,因为我喜欢孙燕姿[可爱],0,19710115号观众,2781851
1090,2015,4,1,竟然在评论里又看到你！！,0,好想吃西瓜,32400929
1091,2015,3,26,好想去长沙听演唱会～可惜没时间～学生狗伤不起～[撇嘴],1,掉进村里陷阱,41508937
1092,2015,3,26,[亲亲],0,掉进村里陷阱,41508937
1093,2015,3,25,纳叔之歌～[憨笑],0,大怪兽的小公举妹妹,34639147
1094,2015,3,20,喜欢姿妈越久，越感觉前几张专辑有味道。,0,刘小峥同学,12545122
1095,2015,3,10,清爽的情歌,0,着渔儿,34372501
1096,2015,3,10,心随你而飞！互低互高,0,星星-快乐,48588502
1097,2015,3,8,浓眉毛和她的睫毛 两首歌都好喜欢 欢快的痴汉脸,174,洒木幸Something,50889313
1098,2015,2,26,你的眉毛像一只骄傲的鸟,1,熊熊烈菠萝,52434555
1099,2015,2,17,手机好烫怎么办 跟网易有关系？,2,我要努力修行,48553272
1100,2015,2,15,😏,0,隐藏的失落,410988
1101,2015,2,11,…,0,我要努力修行,48553272
1102,2015,2,1,还能不能愉快的听歌了[惊恐],1,_terry_,17588380
1103,2015,1,24,喜欢燕姿的都是善良的人[可爱],861,Hk_chen,45175827
1104,2015,1,21,[强],0,我要努力修行,48553272
1105,2015,1,21,舅你要吗,1,帐号已注销,11890878
1106,2015,1,12,开熏,1,姿姿不倦,43678021
1107,2015,1,4,评论这么少！！,0,Cconstance-,45924820
1108,2015,1,3,每次听到前奏就很开心,0,19710115号观众,2781851
1109,2014,12,10,[爱心],0,dz689,34524872
1110,2014,11,26,你的眉毛是一只骄傲的鸟,1,毕竟Naive,33677655
1111,2014,11,26,燕姿声音好嫩内时候~不过还是很爱,1,hiddentrackkk,18334259
1112,2014,11,25,马德!!!台北站有这个歌!!!!,0,hiddentrackkk,18334259
1113,2014,11,20,Yoooo!心！情！好！,0,19710115号观众,2781851
1114,2014,11,2,14年前的老歌,1,谁把超子注册了,2564681
1115,2014,10,19,你的眉毛，我的惊叹号 (｡･ω･｡)ﾉ♡,1,猫斯特是一只有理数猫,3693570
1116,2014,10,10,再见了。,0,沒力超人,391424
1117,2014,10,7,#你的眉毛是一只骄傲的鸟# 下次会是什么时候，加油,1,李坚持胜利,20284674
1118,2014,9,19,[这边],0,我是超人不会飞--,20658434
1119,2014,8,8,怀念那个时候的华语乐坛，太多的经典,1,烈焰花火,7907287
1120,2014,5,19,记得第一次听就被吸引了。。。,1,空中的流沙,2881910
1121,2014,3,28,你的眉毛是一只骄傲的鸟。,1,SourceFree,7188160
1122,2014,3,23,[憨笑],0,忧郁的猪肉王子,3067331
1123,2014,2,18,哈哈哈哈！晚安！,0,清新无比李豆豆,2662779
1124,2013,12,26,你所有的好，怕藏不好，会有烦恼，但愿别人都不会看到。,0,信浓口音的武士,921148
1125,2013,11,26,[色],1,青君cn,2675162
