index,year,month,day,content,likecount,nickname,user_id 
1911,2016,1,2,最近苏州看房子，房价飙啊，看的心灰意冷，路上突然听到这首歌，我要一所房子！,2,雷人宝宝,45421267
1912,2016,1,2,"Hello, 2016",0,_懒人漫游_,83789953
1913,2016,1,2,曾经在KTV唱这首歌，有人居然嘲笑燕姿这首歌词太简单！😠我想说生活就是简单才美好！完美的一天💝,0,西柚橙子果果,112916560
1914,2016,1,1,[亲亲]你好，新的一年。,0,硬橙_YiLin,68528306
1915,2016,1,1,燕姿[色],0,可阳快飞,115746724
1916,2016,1,1,[亲亲][亲亲][亲亲],0,可阳快飞,115746724
1917,2015,12,30,网易啥风格还真不知道,0,Stephen2252,56589404
1918,2015,12,29,调侃都成侮辱，看来你不适合网易的风格。,0,汪特里,17760453
1919,2015,12,29,别侮辱我女神,0,Stephen2252,56589404
1920,2015,12,26,我要一个大妹子，有很大的充气阀子。,1,叱唯美,101959486
1921,2015,12,26,第一次听是在奶奶的小手机的收音机功能里，当时不知道是孙燕姿的歌，后来才从电视上看到，时间过去了那么久，连奶奶的小手机都换了！,1,牛肉马达,77717132
1922,2015,12,24,好喜欢这首。尤其是 我要一所大房子。[大哭],0,归人与过客90,53698361
1923,2015,12,19,春天去个大房子 度过完美的一天,0,我还是破的Tshirt同样一件,41969936
1924,2015,12,17,好的[大哭]，思考多久我都不介意,0,黄如花呢,6405119
1925,2015,12,17,咱俩一起在床上思考一下人生，好不好,0,波西米亚暗影,35983417
1926,2015,12,17,一个房间住着朋友和他的爱人，我们晚上不睡觉，白天在床上思考，度过完美的一天[女孩][男孩][女孩][大哭],2,emose-,72813418
1927,2015,12,17,，,1,丼眠,3418384
1928,2015,12,15,一杯热咖啡，一段充满欢乐的音乐，开启一天的美好生活，给自己一个微笑，道一声早安[可爱][可爱][可爱],0,帐号已注销,11766356
1929,2015,12,13,那是一种闲适，自由的感觉吗？,0,令羽-翎,97338933
1930,2015,12,12,晚五年歌词就是，丈母娘要一所大房子,1,孙燕姿的嘴,53748727
1931,2015,12,12,我们晚上不睡觉，白天在床上思考，好巧，我也是😏,3,黄如花呢,6405119
1932,2015,12,11,听着她的歌嘴角就是会不自觉的上翘。心情多烦躁听见她的声音都被治愈了,2,xyer_c,107519953
1933,2015,12,11,我有一所大房子，有很大的落地窗户，阳光洒在地板上，也温暖了我的被子…让每天都成为完美的一天[拜][拜][拜],1,小艳1988,5557327
1934,2015,12,9,"非常有画面感
",0,账号注销成功,42340962
1935,2015,12,9,我要一所大房子。。,0,胤龙888,96446560
1936,2015,12,7,完美就是突然感性突然幸运。然后沉迷自己的小幸福中，原谅我是大叔面却是小清新心,0,帐号已注销,78462297
1937,2015,12,7,[吐舌],0,新昵称还没想好,67339684
1938,2015,12,5,赞一个,0,贵爹爹,47824125
1939,2015,12,2,什么是完美的一天？不时的在问自己 。作为一个大男人却偶尔喜欢热闹 ，偶尔只想关了所有的灯自己躺在屋子里。不喜欢这样的性格却又无可奈何 。我想 ，没有绝对完美的一天 ，也没有觉得完美的人 ，也许这也是一种完美吧。,3,远行的节拍,12611935
1940,2015,12,2,这首歌唱出了那种心情是人最理想的状态,0,刘旭炜,52164198
1941,2015,11,30,关于孙燕姿记忆开始的地方，，，，我要一所大房子。如果这首歌晚5年的话，可能就会显得很讽刺。。哈哈哈哈,1,flowerknow,59625626
1942,2015,11,30,评论这么少,0,ctingting芝麻,58731704
1943,2015,11,29,哈哈,0,雨陨,31875806
1944,2015,11,28,哈哈哈哈哈一句话毁了小清新…,0,陆小果呀,97366832
1945,2015,11,27,呃这评论顺序，我。。。,0,我的那个傻狗,45537764
1946,2015,11,27,为什么没有孟天观光团[大哭] 好吧我也觉得观光团越少越好。。,1,我的那个傻狗,45537764
1947,2015,11,27,这歌她写的∩ˍ∩,0,清原i,79945715
1948,2015,11,26,我就是这首歌开始彻底爱上她的[大笑],0,不会开船的司机,62036275
1949,2015,11,25,蓝黑格子衬衫，粉紫格子衬衫/白衬衫，细格子麻衬衫，牛仔衬衫，碎花衬衫/,0,NLwhart,72121179
1950,2015,11,23,我要一所大房子,0,单挑世界,97941616
1951,2015,11,22,[惊恐],0,一命两极,57295585
1952,2015,11,19,一张好适合夏天听的专辑~！,0,xf帆,91895203
1953,2015,11,16,我要一所大房子，有很大的落地窗子。阳光撒在地板上，也温暖了我的被子。,1,Q-Sera,47353478
1954,2015,11,16,数了一下，这个房子有6个房间，其中两间空房～好大[惊恐][惊恐],2,BlackMagicer,78863440
1955,2015,11,16,完美的一天,0,举个西木,60673274
1956,2015,11,16,不喜欢这首的不是真姿迷,0,忘不掉的明天r,101795664
1957,2015,11,15,我以为自己没听过这首，再听发现，又是一首会哼全首没记名字的歌[哀伤],0,努力加餐白米饭,86054533
1958,2015,11,15,这不就是燕姿想要的生活吗？,0,山风为岚JM,67535051
1959,2015,11,13,版权,0,是相遇太难-,65929939
1960,2015,11,10,当年躺在床上听着这首歌做着关于未来的梦,0,九月天下雨,99533167
1961,2015,11,10,听着这歌就是舒服，不知道为啥。反正就是所有烦心事都没了，有木有~[憨笑],0,黑马驹子丶,18766206
1962,2015,11,10,哈哈哈哈 ，亲 你够了！,0,黑马驹子丶,18766206
1963,2015,11,9,❄冬天听，很温暖的一首歌！暖暖阳光洒进房间的画面感！☀,0,影-迹,55040712
1964,2015,11,8,天哪，网易最近肿么了，燕姿好多歌都下线了？？,1,雨陨,31875806
1965,2015,11,5,早早地起了床 给自己做了份早饭 和厨房的陈年油垢做了一场斗争 伴着灿烂的阳光洗去了一身的疲劳 洗衣机转动着 等着冲茶的水开的时间听着这首歌👈🏻👉🏻,1,嗯丶就叫我雷锋吧XD,37057356
1966,2015,11,4,会在KTV唱出来，不降调哦。羡慕我吧,2,倪安锐,62910161
1967,2015,11,2,很多年前就喜欢了 但一直不知道名字,0,233ccccc,68050202
1968,2015,11,2,晚安,0,zoeyHou,65762087
1969,2015,11,1,度過每個完美的一天。,0,小敏哥哥儿,86640320
1970,2015,11,1,"這一生的夢想。度過每個完美的一天
我要一所大房子 有很大的落地窗戶……",1,小敏哥哥儿,86640320
1971,2015,10,30,Elva,0,能猫桑,563187
1972,2015,10,30,第一次在电台听到就爱上了，感觉自己就拥有歌中所唱的东西…这首歌带给我幻想的感觉[大哭],0,再看把你怼进linbi,86692740
1973,2015,10,30,鸭姐是谁,0,再看把你怼进linbi,86692740
1974,2015,10,30,耶一耶一耶一~~,0,天青色等烟雨而我在等你n_n,92635245
1975,2015,10,29,再来点乐事薯片就更完美了,3,MrRsWorld,33119915
1976,2015,10,28,现在明白了，这真是完美的生活。,0,Zestbrook0,100055568
1977,2015,10,26,包租婆之歌[大笑],0,结巴疯,34516846
1978,2015,10,26,yanziyanzi.,0,帐号已注销,44991129
1979,2015,10,26,是我听的她的第一首歌，电视上整天放mv,0,京都饮茶,7339572
1980,2015,10,24,“我要一个大妹子，有很大的充气阀子。”,0,大英帝国五连发,44598564
1981,2015,10,23,那年在床上躺着，偶然听到电视里在放这首歌。就爱上了。,0,大逃亡free,95329387
1982,2015,10,23,"没有美食怎能算完美的一天? 我们晚上不睡觉, 饿了来碗麻辣烫 , 白天在床上思考, 今晚饿了再吃啥。",1,没什么好吃的,51325041
1983,2015,10,22,你说的完美就是是我要的完美！[亲亲][亲亲][亲亲],0,大花裙子小花帽儿,91373000
1984,2015,10,20,现在终于听懂了，这就是现实,0,dreamcomein,41335677
1985,2015,10,20,我的她 很可爱 很要强 很温柔 也很严肃 对了厨艺可是一级棒哟！ 我爱她[爱心]……真的爱她[爱心][爱心][爱心]…………只不过她喜欢玩神秘！直到今天还没出现……[流泪],0,注定一人,78540613
1986,2015,10,19,完美的一天[呲牙] 正符合现在的心情[吐舌],0,StefSngEeTze,68786043
1987,2015,10,17,[爱心][爱心][爱心],1,戏精队长,29292799
1988,2015,10,16,永远好听的歌！,0,禁忌魔法师,2454019
1989,2015,10,15,白日梦╭(╯ε╰)╮,1,呆子呆子爱发呆,47061685
1990,2015,10,15,这样的生活真的很想要,0,许清欢-清如,52166837
1991,2015,10,14,小学会的第一首歌,0,湘湘_,9874177
1992,2015,10,12,这首歌什么时候听都好听,0,BeitSong,38374705
1993,2015,10,12,[大笑],0,一颗小笨鱼,35845479
1994,2015,10,11,这张专辑重推吧 一定大火…每首都好听 当时新闻通稿说问鼎金曲奖后的孙燕姿专辑销量遇冷 印象特深刻 用了一个词曲高和寡 如果放如今的市场环境来听 绝对是结合实力和商业利益最佳的专辑 kepler某种意义上没有超前 可以看出燕姿的生活平淡幸福 但这张专辑的燕姿好像是被金曲奖打了鸡血一样 想法激进,0,宝宝最乖乖,49818468
1995,2015,10,11,我来第200位！[吐舌],0,无声亦动听,41022639
1996,2015,10,7,今年是完美的一天十年。循环一天了[亲亲],0,StefanieLoveSun,50924614
1997,2015,10,1,回家的感觉真的是舒服 弟弟在做功课 麻麻在做好吃的南瓜饼 粑粑一会儿就回来 we are 伐木累~,0,RedVelvetal,87070993
1998,2015,9,30,小学听的歌，7.8年了，还是那么有感觉,1,何小旦,16433540
1999,2015,9,28,丈母娘之歌,2,我是杰宙,17992101
2000,2015,9,26,Powerful 元气十足,0,闪泥啦啦啦,88079495
2001,2015,9,26,哈哈哈哈,0,看书看书看书憋听歌了,53283498
2002,2015,9,24,小学五年级听得歌[大笑][大笑][大笑],0,肆意的弦,6924557
2003,2015,9,19,燕姿的又一个时期 我有一所大房子 每个房间都是我爱的人[吐舌],0,一口金魚,88050011
2004,2015,9,17,高三朋友推荐的。后来北京奥运会比赛现场经常放,0,rayshy,57020053
2005,2015,9,15,燕姿有的歌就是这样，当初我也是这么觉得，现在特别喜欢，特别她“耶”的时候，听起来好爽！其实当时口中的所谓难听只是不喜欢而已,1,看我可爱咩,65911192
2006,2015,9,14,小时候觉得难听死了。现在觉得好有趣啊明明很好听。,0,HydrangeaXXX,41500852
2007,2015,9,12,小时候听的歌。后来，朋友疏远了，爱情也受挫折了，人渐渐现实起来，就再也没听过这首。今天听起来，词多美好,1,嘿瞅我这爆脾气,52761503
2008,2015,9,11,大房子，落地窗，阳光，地板，被子,1,不愿透露姓名的老司机,7891036
2009,2015,9,10,第一次听觉得“不好听”，现在不知道有多爱哟[亲亲],1,看我可爱咩,65911192
2010,2015,9,6,当时喜欢在笔记本上贴上燕姿的贴纸 旁边还要学着专辑封面画上a perfect day再加一句a perfect stefanie现在想想好可爱,1,大力plus,54291801
2011,2015,9,6,[奸笑][奸笑][呲牙][呲牙],0,闪泥啦啦啦,88079495
2012,2015,9,6,完美的没课的n天要来了…,0,注意防范病毒正在入侵,18545899
2013,2015,9,5,这首歌描写了宅男宅女的理想生活。,1,Venn_oh,76976134
2014,2015,9,5,@Elmertan,0,哈喽光合作用,45748589
2015,2015,9,4,为了999+,1,HJLLismy,73813241
2016,2015,9,4,来过,0,举个西木,60673274
2017,2015,9,2,小学时的卡带，下雨天的时候听到这首歌，总觉得温暖[呆],0,说马小明,63192879
2018,2015,8,24,我有一所大房子，有很多，很多的落地窗户，阳光洒在地板上，也温暖了我的被子[爱心],2,戏精队长,29292799
2019,2015,8,24,燕姿晚安！,1,大英帝国五连发,44598564
2020,2015,8,21,听着歌的时候，真幻想着以后过着像歌里一样的生活，然而现实。。。,1,可爱酸酸小柠檬,37622553
2021,2015,8,21,加油,0,xialu0702,41476191
2022,2015,8,19,今天突然听到我要一所大房子，来重温一下,1,Lobelia,50003481
2023,2015,8,16,⛅️,0,郑小兔奔跑吧,84227396
2024,2015,8,14,第一次听到这首歌是用录像带听的！,0,Alone沐,73642995
2025,2015,8,10,好想过上歌词里的生活啊！[大哭][爱心][爱心][爱心],1,戏精队长,29292799
2026,2015,8,8,当年以为歌里描述的都太容易得到，不值一提，现在才知道这首歌诠释了所有美好的愿望。。。我们晚上不睡觉，白天在床上思考，小狗在屋里奔跑，这是多么完美的一天。只是没有小狗，没有房子，更没有我们。。。,6,xialu0702,41476191
2027,2015,8,6,凌晨2：42，听着屋外的虫鸣，突然听懂了“我们晚上不睡觉，白天在床上思考”。,0,顾蜀,83635418
2028,2015,8,5,这首歌 要是现在的环境下发 反向肯定要比当初好,0,悍人,30706687
2029,2015,8,5,从天黑黑到这首歌慢慢喜欢上了孙燕姿 歌声很好听。。,0,一盏为花开,81154995
2030,2015,8,5,我要一所大房子 有很多很多的房间...心声之歌!!!!!,0,拥挤又昂贵,61619079
2031,2015,8,3,虞笙制作~~~,0,JIMYoung,33086561
2032,2015,8,1,八月   顺风顺水 😆😆😆,0,weijing126,74239940
2033,2015,7,27,被我收藏咯[大笑],0,三斤葡萄十块,44136316
2034,2015,7,26,求转让,0,土豆土豆我是菜瓜,35598535
2035,2015,7,21,小狗在屋里奔跑,0,小海的心,6763467
2036,2015,7,21,确实燕姿嗓音很独特～,0,汪特里,17760453
2037,2015,7,21,好搞笑啊   不过 这首歌  好难唱  她嗓音太独特了  特别是 叫那一段,0,宇宙天后淋淋之花,36917123
2038,2015,7,21,骚年看到我的打气筒了吗[呆],1,汪特里,17760453
2039,2015,7,21,笑了,0,宇宙天后淋淋之花,36917123
2040,2015,7,21,我现在就有一所大房子，两个阳台落地窗，养了一只拉布拉多，不用去上班，朋友可以随时来做客。但我并不觉得这是完美的一天。我认为这首歌美就美在这是人们的美丽幻想，幻想的具体内容并不重要，而是幻想这个过程和走向它的路途才最美。,6,火气叔叔,7104411
2041,2015,7,20,我要一所大房子……,0,喀嚓不吃胡萝卜,34726531
2042,2015,7,18,一种说不出的很奇妙的感觉，描述的这个房子有点像梦境。,0,天才麻将少年富坚义博,40616164
2043,2015,7,18,心情好和心情不好时都会听这首歌。,0,夏日悠长,57058403
2044,2015,7,17,我要一所大房子,0,举个西木,60673274
2045,2015,7,11,有生活阅历的人才能听懂，才知道“俗”是多么难得。,2,Starson,31553815
2046,2015,7,9,[亲亲],0,湖人死忠,7776579
2047,2015,7,9,完美的一天,0,木昜扌辰,34394543
2048,2015,7,8,宿舍蛮大的。落地窗也有,0,若是你能遇到吖庄,49685361
2049,2015,7,7,爱啊[亲亲][亲亲][亲亲],0,睡觉大王快去睡觉,77434326
2050,2015,7,7,完美的一天，完美的人生啊,0,blesslieu,123849
2051,2015,7,6,在录音带里听到的 到现在还记得歌名,0,Gary-k,52003606
2052,2015,6,29,上初中时在电台里听到 忍不住把歌词抄下来,0,milky-way,53719320
2053,2015,6,29,让我想到了海子的诗“面朝大海，春暖花开”,0,路人彦小二,76285353
2054,2015,6,28,哈哈',0,丑爆了,51639030
2055,2015,6,26,我要一所小房子～,0,-除了笑没什么好说的了,52824465
2056,2015,6,26,安得广厦千万间，大庇心上之人俱欢颜。。。“俱”字有点怪怪的。。。,0,左右shelorc,8823427
2057,2015,6,24,第一次听居然是在6.13青岛站的演唱会上。[亲亲],0,菜苔少女耶,36963913
2058,2015,6,23,初中记忆,0,周_凯强,5650806
2059,2015,6,21,05年出的专辑《完美的一天》 争议颇多 对《眼泪成诗》和《隐形人》的喜爱也远大于《完》 今年燕姿出道15年 最近又把每张专辑的歌下来听 发现《完》的每句歌词都写出了现在的憧憬 😌,1,不可以然,51610570
2060,2015,6,19,居然是铁风筝的虞洋写的。。。,0,大囗吐血,393641
2061,2015,6,17,赞～[大笑],0,旅行的蜗牛s,9308948
2062,2015,6,12,@我是好姑娘是我 ,0,打死那个理想主义者,62736841
2063,2015,6,11,这几个人笑点又低又黄,0,山东大学_威海,60978996
2064,2015,6,11,效果达到了！,0,汪特里,17760453
2065,2015,6,11,刚和女同事说，几个人笑得篓不住了,0,山东大学_威海,60978996
