index,year,month,day,content,likecount,nickname,user_id
1017,2017,5,19,孙燕姿,0,孙燕姿的迷弟儿,334380911
1018,2017,5,19,就说我姿妈是不是全能！！！,5,腊肉_i,265643623
1019,2017,5,19,欢快[开心],0,宋凡平1995,279884573
1020,2017,5,18,最喜欢孙燕姿的一首。,0,西红柿并不喜欢炒鸡蛋,65426503
1021,2017,5,18,耳朵差点聋了……第一声[惊恐],0,为你盛开vivi,264377151
1022,2017,5,18,欢乐好声音来的,0,Musisss,292937516
1023,2017,5,17,当年姐姐买了孙燕姿的磁带，瞬间懵逼！！！前奏抓人~！！！,0,I左岸香颂,111711471
1024,2017,5,17,[流泪]这首歌勾起我很多回忆,0,gakki新垣结衣,80091311
1025,2017,5,17,不懂这首歌居然没有999+,0,哈吉咩幻幻,335816758
1026,2017,5,17,总有一天这歌会999,0,Czzzxy,343364681
1027,2017,5,17,背景旋律有点像美少女战士变身的时候[呲牙],1,ODVV,52761286
1028,2017,5,17,哈哈哈 服,0,ODVV,52761286
1029,2017,5,17,香蕉女郎是什么阿,0,DanCingVanGogh,263043497
1030,2017,5,16,打架子鼓肯定好酷,0,从前冷,7553250
1031,2017,5,16,孙燕姿唱什么都有样啊还真是,2,Islandofcyril,48634536
1032,2017,5,15,我爸最爱...从小听到大hhhhhh,1,IsYouLifeJustOneMoreLie,325451755
1033,2017,5,15,估计他脑子没有清醒过吧,0,WhoCaree,63173362
1034,2017,5,15,打卡,0,孤单---个人的狂欢,263901035
1035,2017,5,15,每日打卡，滴,2,__南墙,396354202
1036,2017,5,15,at your desire,0,UrVenus,419622504
1037,2017,5,15,小学听的。。。大三前来考古[奸笑],1,绮贞找鱼,370161326
1038,2017,5,14,999+顶起来[亲亲],0,哦哦哦耶耶耶嘻嘻嘻,397066007
1039,2017,5,14,燕姿唱这首歌的感觉不是小女人的妖媚，全是“老娘这么酷，你快过来😂”,6,__南墙,396354202
1040,2017,5,14,贡献999+！！！！！！！！,0,__南墙,396354202
1041,2017,5,14,评论不到999,0,ChirsPaul丶,338152178
1042,2017,5,13,动感,0,一叶扁舟_____,98760641
1043,2017,5,13,最近单曲循环的一首～,0,BabyAnna0325,258212359
1044,2017,5,12,这首歌的评论快笑死我了，Stefanie的嗓音很适合这首,0,Brentlin杨,38569257
1045,2017,5,12,这首歌是shocking blue 1970年的歌，孙燕姿2002年翻唱，没文化别多喝酒，容易醉的。,4,薛之谦717,102214458
1046,2017,5,11,有燕姿的地方就有我,0,气氛来了就要醉,308485041
1047,2017,5,11,为999+贡献一己之力。。,0,晔烨夜叶,89750312
1048,2017,5,11,贡献999,0,amandavickyyy,126504638
1049,2017,5,11,居然没有999+,1,爱吃马卡龙的少女,339864889
1050,2017,5,11,cool,0,BlackstonePeng,89994356
1051,2017,5,10,做我老婆，必须要会唱孙燕姿的歌！一定是这个标准！,2,G318狗一丁,435289202
1052,2017,5,10,妩媚,0,猛男就要吃奶糖,255419427
1053,2017,5,10,为999+贡献一己之力。[亲亲],2,xixixilan,284136989
1054,2017,5,10,赞,1,毕竟连半仙,73722393
1055,2017,5,9,好听好听最好听,0,1_Hero,309942447
1056,2017,5,8,孙燕姿的版本最好听，不管什么歌都是。没毛病！,5,G318狗一丁,435289202
1057,2017,5,7,小骚小骚的歌曲，我要去用这首歌撩妹去了,0,金蛇郎君李小四,354732034
1058,2017,5,6,800？,0,湖人死忠,7776579
1059,2017,5,6,有啊,0,Sundayday007,350000588
1060,2017,5,6,好中意这首歌的~,1,小狮籽啊,104953003
1061,2017,5,6,[憨笑][憨笑],0,维特的高架桥,422462249
1062,2017,5,6,印象最深的就是在《大约是爱》里面周是和卫卿听到操场放的Venus就嗨了,1,兔纸没有尾巴,345363071
1063,2017,5,6,从欢乐好声音过来的,1,我孟昆,341844794
1064,2017,5,6,翻唱自shocking blue,0,我特麽的應該彈吉他,61966058
1065,2017,5,5,经典,0,湫一样呢,422136
1066,2017,5,5,一直大爱。。。,1,所以然先生,310222891
1067,2017,5,5,评论够少,1,用户376571774,376571774
1068,2017,5,5,老姿迷路过，非常喜欢的一首歌，性感又动感。尚好的青春都是你。,1,酸菜味儿的小鱼干儿,479850178
1069,2017,5,5,有的，shocking blue是原唱,0,哦珍妮花比尔斯,137203265
1070,2017,5,5,那原唱网易上是不是没有？,0,嫣然一笑略带微凉,275896238
1071,2017,5,5,这也是燕姿翻唱的,0,哦珍妮花比尔斯,137203265
1072,2017,5,4,翻的超棒！！！❤️,0,LIN_DA_,93046493
1073,2017,5,4,还是喜欢💓这个版本,1,agy89,40811270
1074,2017,5,4,[色][色][色],0,浮游九,38507210
1075,2017,5,3,第一句听成gardens on the mountain top。。。意思上没毛病 /摊手,0,小二呀小二_,16713348
1076,2017,5,3,哦哦[呲牙][呲牙][呲牙],0,疯子951202,248688573
1077,2017,5,3,这个就是她的翻唱专辑阿,0,alive的无人岛,34308989
1078,2017,5,3,那为什么在她的专辑里面[呆][呆][呆],0,疯子951202,248688573
1079,2017,5,3,这是她翻唱的。。。,1,alive的无人岛,34308989
1080,2017,5,3,早上跑步，随机跳到这首歌，不自觉的破了百米纪录,2,闻斐,318097780
1081,2017,5,3,还真不是燕姿的歌[流感],2,让圣光制裁你,118121894
1082,2017,5,2,打卡,0,2016猫猫呀,434837481
1083,2017,5,2,Goddess [嘴唇][嘴唇],1,ruijiory,265639458
1084,2017,5,2,没有999+天理难容，想当初小学学拉丁就是这个歌，范十足,6,五四三儿,277730170
1085,2017,5,2,我非常喜欢这首歌[强][强][强],0,李够妹,358054904
1086,2017,5,2,当年我爸买了一部大哥大，里面就有这首是里面最嗨的，我六年级我弟一年级一听这歌我和我弟就很嗨，现在。。。我大三我弟高一一听就条件反射的开始跳舞，摊手,3,hahahahahahahi,272325995
1087,2017,5,1,这是她自己的歌谢谢，真是醉了,1,疯子951202,248688573
1088,2017,5,1,这是她自己的歌谢谢,1,疯子951202,248688573
1089,2017,5,1,哈哈哈，你这么一说是有点骚气[大哭][大哭][大哭],1,宇多田污,39336051
1090,2017,4,30,打卡,0,一叶扁舟_____,98760641
1091,2017,4,30,让我组成999,0,大tiu,269945613
1092,2017,4,29,棒棒棒糖,0,央增卓嘎,422220059
1093,2017,4,29,燕姿唱歌真的很有力，听的人都想跟她一起摇摆,2,树里纳凉,290813958
1094,2017,4,28,翻唱版本中这个最好,0,未启用帐户,127380112
1095,2017,4,27,英语一句不会却爱上了这首歌[大哭][大哭][大哭][大哭][大哭],0,爱上程一的傻丫头,471060125
1096,2017,4,27,每次走路听到前奏，就觉得自己走得骚气了，哈哈哈，切歌,3,贩甜的团子ya,71060991
1097,2017,4,27,无意听到，感觉旋律熟悉极了，成了这两天循环的歌,0,YANGALICE_,336809518
1098,2017,4,26,好巧[大笑],0,阳光后的雨,31589527
1099,2017,4,26,顶,0,再见玛茵,455583802
1100,2017,4,26,i got go my own way.,0,_Bruk,286529557
1101,2017,4,25,嘻嘻,0,此情此景我,248197423
1102,2017,4,25, [吐舌][吐舌][吐舌],0,大瑞ontheway,75129449
1103,2017,4,24,本来带着欣赏的感觉进来的，结果一看到就破功了[大哭],0,左拥鸟海右抱爷爷做鬼也风流,50659239
1104,2017,4,22,专四过过过过过！！！！燕姿给我力量！！！！！！,1,飘着_,246618908
1105,2017,4,20,ฅ( ̳• ·̫ • ̳) 喵,0,木笔犹落,103110426
1106,2017,4,20,最帅气的一首歌！,0,是草不是山,104173515
1107,2017,4,20,大学艺术英语期中考试口语歌曲，价值30分的venus巨坑,2,赵睿雨字晏峰,395965809
1108,2017,4,19,居然不满999 不科学[可爱],0,吃饱了睡睡饱了吃吃饱了睡,97544805
1109,2017,4,18,初中的一个下午，我在学校的微机室里发现了这首歌，惊为天人。从此，每次再听到这首歌时，我都想起坐在我旁边同样惊为天人的她...,1,迪兰达尔_,317793338
1110,2017,4,16,养了很久的小鱼今天死了 我实在不忍心土葬 于是决定火葬 结果发现这玩意越烤越香 于是我买了瓶啤酒,6,这个人很懒什么鱼也,261430257
1111,2017,4,16,英文好耶,0,孤单---个人的狂欢,263901035
1112,2017,4,16,曾记得SY 是个大饼脸，。。。,0,之乎者也斗鹰丶丶,275079155
1113,2017,4,15,又是大学的回忆，来自一个gay 同学。据说出锅喽。,0,扶额的小光,345783396
1114,2017,4,15,你咋听的啊啊啊,0,叫我亨特张,330078013
1115,2017,4,15,听这歌刚初中[大哭],0,你又在意多少丶,95795419
1116,2017,4,13,在车上无意听到的歌就迷倒了 没想到是燕姿的歌,0,一束萤火,333817290
1117,2017,4,13,I'm your Venus' I'm your fire[可爱],0,姿式漩涡,360339310
1118,2017,4,13,真的是呢，哈哈[吐舌],0,Royall,542422
1119,2017,4,12,评论既然没有999+,0,暖暖的很不贴心,272794408
1120,2017,4,12,很有建设性的翻唱，既让人惊艳，又保留了这首歌原有的味道。,3,薛之谦717,102214458
1121,2017,4,12,感觉这首歌特别适合在海滩烧烤度假的时候听！！！,0,花花巧脆卷,302650416
1122,2017,4,12,图像很相似,0,Moiraer,91219292
1123,2017,4,11,唉 觉得评论里的人年纪都不大 当年 不提了 爱你燕姿,1,雕刻光线,247148259
1124,2017,4,11,[爱心][爱心],0,易燃易爆炸_走马,376757758
1125,2017,4,10,舒服，耳朵要怀孕的感觉,0,Honey生,250395625
1126,2017,4,10,帅到爆炸💥,0,土味申,45066051
1127,2017,4,9,大学夏令营第一次见她唱歌唱的就是这首歌，音色也特别像孙燕姿，可是，就没有后来了，她过得好，就好,0,Aiston,109533864
1128,2017,4,9,封面的燕姿好美,1,陈猪猪的少女喵,284745808
1129,2017,4,9,[吐舌],0,过往云烟视而不见,305289320
1130,2017,4,8,没有999不公平！,0,腻味味味味味味味味味味味,122171342
1131,2017,4,8,所以一定要带耳机[亲亲],0,Kawhi2Leonard19,282484011
1132,2017,4,8,一直抖,0,Kawhi2Leonard19,282484011
1133,2017,4,8,一开始以为右耳机坏了,0,Stefanie-klay,123617553
1134,2017,4,8,小时候我妈三星手机上的唯一一首英文歌 当时接的敲级牛逼😉😉😉😉😉,3,桑尼福劳尔,336235541
1135,2017,4,8,恰恰,0,Luustaring,326911783
1136,2017,4,8,跳桑巴的时候是这首歌！！！,1,Luustaring,326911783
1137,2017,4,8,跟老婆认识多年从没买过花，情人节，我自认为很帅气的把花送到她手里，原本想到她会很感动，比如流泪呀、欣喜若狂等等。万万没想到，那货楞了一阵，然后作害羞状：“都到手了还让大哥这么破费，真不好意思............”,5,我不是小编,15477064
1138,2017,4,8,第一次听是谢依霖跟张碧晨唱的 觉得他们唱的女性些 笔芯❤,0,Bakatparin1704,451861303
1139,2017,4,8,恰恰跳起来呀🤓,3,选择狗带的cp粉,318966072
1140,2017,4,8,哇塞！！,0,火光四射吃把土,118073009
1141,2017,4,8,恰恰舞曲,1,橙色呓梦人,123738152
1142,2017,4,8,特别帅,1,LazyLadyC,277912110
1143,2017,4,8,哈哈哈,0,inflationx,73813682
1144,2017,4,7,之前不知道为什么她那么火，现在是知道了，完全被征服[色],3,五月未末末,328111843
1145,2017,4,7,我姿经典动作✂️,0,Stefanie-klay,123617553
1146,2017,4,7,儿时回忆,0,sakunano,292056080
1147,2017,4,5,Venus,0,才仁琼皮,340127717
1148,2017,4,4,唱的很随意。,1,自黑也要有水平,448051035
1149,2017,4,4,你最牛,0,小敏呱呱,61151311
1150,2017,4,1,剪刀手过眼,2,夜路生花__,278101022
1151,2017,3,30,要跳起来,0,失眠大猫,58785369
1152,2017,3,28,"Goddess on the mountain top 
Burning like a silver flame 
Silver flame!",0,养暹罗的薛定谔,392429309
1153,2017,3,27,[鬼脸],0,Malicee,115018690
1154,2017,3,27,[亲][亲],0,Malicee,115018690
1155,2017,3,27,第一次听这首歌是燕姿唱的，嗯！现在听还是好听！,0,Malicee,115018690
1156,2017,3,26,孙燕姿的翻唱好听～,1,O_oHULLO,343829645
1157,2017,3,25,不是燕姿的啦，只是翻唱的,0,H-S_Sun,296312220
1158,2017,3,24,比起燕子的，还是更喜欢幸田来未的版本，骚得可以，就爱那股骚劲。,0,给予不如寄予,90410487
1159,2017,3,24,竟然没有999 我难过时就会听 心情就好了,1,轻轻轻轻轻确丧,51145289
1160,2017,3,24,@凤唇 ,0,軻卜樂,109010820
1161,2017,3,24,强制复习,0,軻卜樂,109010820
1162,2017,3,23,居然没有999+ 年会必唱啊,3,是你的海___,246763016
1163,2017,3,23,都是同班同学吗？,2,逗江-,120870075
1164,2017,3,22,话说开口和living on a prayer的开口好像,0,妈咪呀他打我,63297681
1165,2017,3,22,[吐舌][吐舌]666,0,anponose,345082873
1166,2017,3,21,[憨笑][憨笑],0,lonely-松子,11178303
1167,2017,3,20,助攻999+[爱心],0,折原临也的小刀,261472383
1168,2017,3,20,有时也需要听些欢快的歌调节自己的心情，相信我，我不会被这糟糕的生活打倒的，一切都会好起来的，加油！,4,迷路的小鹿__,261640859
1169,2017,3,20,听着这首歌，我知道这个季度的生产冠军又是我的了，脚下的缝纫机都已经冒烟了,5,逗逗逗犭包子,288835727
1170,2017,3,20,0.0 像我这种听歌只会循环 懒得评论的。。。看到喜欢的歌没有999+内心其实是有点感觉对不起歌手的   评论走一波。。。,1,意迟迟唷,115988259
1171,2017,3,19,怎么听到窦靖童的感觉了…,0,是一封陌生女人的来信,106896463
1172,2017,3,19,适合加班听[大笑],0,李李李秋阳,96510068
1173,2017,3,19,You are my venus [色],0,坡花Stefanie,399160963
1174,2017,3,17,我姿无敌居然没999+这不科学,0,爱老婆嵇星宇,343549172
1175,2017,3,17,黄瓜大闺男,0,今晚没有爵士,290100778
1176,2017,3,16,听钟丽缇在节目里撩汉的时候唱的，还没听够就切掉了啊啊啊！特意滚到这里来,2,im_sure,64824019
1177,2017,3,13,小时候好喜欢的一首歌！,0,bigbosshahaha,314906396
1178,2017,3,11,这个歌应该送到999，我姿无敌,0,飘WY,366221821
1179,2017,3,11,这么完美的歌评论这么少,0,正人君子a,395601044
1180,2017,3,8,可以吃 还可以玩[大哭],1,淡炒鸡蛋,117280044
1181,2017,3,8,hhh意中人是哪种人[呆]可以吃吗,0,溺死啊,289061907
1182,2017,3,8,本来说下一位是个哥们 结果是个意中人[色],0,淡炒鸡蛋,117280044
1183,2017,3,8,你很皮啊,0,溺死啊,289061907
1184,2017,3,8,来啊 互怼[大哭][大哭][大哭],0,淡炒鸡蛋,117280044
1185,2017,3,7,没错 我就是6到不行,0,溺死啊,289061907
1186,2017,3,7,第666条评论者 这哥确实很6,1,淡炒鸡蛋,117280044
1187,2017,3,6,好有张力[憨笑],0,枪军坚守,96627441
1188,2017,3,4,听我可爱的谢依霖唱的 依霖的妩媚更有感觉啊w,0,沸腾鱼片片片片,52505146
1189,2017,3,4,这么好听的歌评论居然这么少，网易的听众都是文艺青年，喜欢评论有故事的歌[奸笑],1,浪里哥郎,347065508
1190,2017,3,3,人在14岁到17岁的这段时间，是最容易让三观尘埃落定的时候，感恩上天让我15岁的时候，恰好听到了孙燕姿的声音，孙燕姿的歌，让我至少在某个时间和这个时间往后的时间，变成了一个不失童真、永远怀着一颗赤子之心的、善良的、完整的人。P.S.这一整张翻唱专辑真是赞爆了~！[强],0,灰色挽歌_1984,357894990
1191,2017,2,28,新年下午好,0,音乐源丶,301667456
1192,2017,2,27,循环循环再循环,0,青蛙不吃胡萝卜,248880562
1193,2017,2,26,爱姿,1,姿意燕为,263726012
1194,2017,2,25,上体育课做操时听到这首歌，回头一看，发现有个老奶奶在跑步跑步🏃[汗],2,李大大和李果果,303458585
1195,2017,2,25,跑步时听着这首歌，步频不由得就跟着节奏，跑起来，充满了力量~,0,火星小白,33662121
1196,2017,2,24,这首歌真的，  超级燃,1,妳很特别,365880156
1197,2017,2,22,这个应该是嗓音最高亢嘹亮的版本，Sing的更活泼就是了,2,阿嵩,39477280
1198,2017,2,22,[奸笑][奸笑][奸笑],0,x-zane,58761794
1199,2017,2,22,又一抖腿神曲,1,Pumpkinnnn,120597873
1200,2017,2,20,快疯了，才是真摇滚,0,古由之月,62913048
1201,2017,2,19,看着sing的时候就觉得熟悉,3,幽蛛,82216475
1202,2017,2,18,管住你们的腿，燕姿开始放大招了[可爱][可爱][可爱],2,蓝色的黑条,317014929
1203,2017,2,18,英语大神[可爱],0,F贱男,329183745
1204,2017,2,18,孙燕姿之所以是天后，就是能唱出让人大哭的情歌，也唱得出摇滚的金属质感，也唱得出慵懒的hip pop，复古的味道，音色是老天给的，这就天赋,6,柒星雪,85911992
1205,2017,2,16,跟着节奏，不知不觉，又是四分钟过去了。,0,时光微薄,263661529
1206,2017,2,14,好听,0,TschaikovskyLee,60848482
1207,2017,2,14,一中健美操打卡,0,罗汉果柠檬茶,127805095
1208,2017,2,14,情人节快乐,0,音乐源丶,301667456
1209,2017,2,11,终于找到了！！,0,驼哥是老大,320519987
1210,2017,2,11,看了这么多评论  我就服你,0,摘星星的猫-,98399432
1211,2017,2,11,忘…忘了,0,HCl0,93916014
1212,2017,2,10,在哪里听的,0,1989omg,269519640
1213,2017,2,9,真的想penis,0,Darcy公式,96234233
1214,2017,2,5,打卡,0,我只会乱乱唱,272309134
1215,2017,2,5,yanzi,0,going_up_stef,372536854
1216,2017,2,5,钟丽缇女神喜欢[憨笑]唱,0,燕燕爱吃桃tamia,412361575
1217,2017,2,4,哈哈哈哈一起摇摆,0,勿求回粉,258444624
1218,2017,2,3,汪峰 一起摇摆？,0,浜町河岸,376253557
1219,2017,2,2,不晚[吐舌],0,andyone86,411863572
1220,2017,2,2,原唱是什么歌？,0,andyone86,411863572
1221,2017,2,2,五菱神车[吐舌],0,andyone86,411863572
1222,2017,2,2,[呲牙][呲牙][吐舌],0,andyone86,411863572
1223,2017,2,2,带劲[呲牙],0,andyone86,411863572
1224,2017,2,2,有天洗衣服前下了几首歌，调成随机播放，一不小心听到了这首，听了一遍，上瘾了，上瘾了，上瘾了，单曲循环一下午[呲牙][呲牙][呲牙],0,andyone86,411863572
1225,2017,2,2,在酒吧听第一遍就被圈粉了！！！！,0,YourSweetGirl,35420798
1226,2017,2,2,跟你们讲去KTV唱的时候最难的地方在“well”那里的节奏感[撇嘴][撇嘴],0,无限大94,72774904
1227,2017,2,1,这版本爆了其他版本好几条街了，也就我姿有这么性感的声音，真的，我第一次听的时候第一反应就是“卧槽，这么性感”,1,_柳拜,260593034
1228,2017,1,31,嘻嘻,0,軻卜樂,109010820
1229,2017,1,30,中毒了 she's got it,0,六一格,131983362
1230,2017,1,30,我觉得这首歌在KTV唱一定很嗨，真的好想学会它。,0,统一老坛酸菜牛肉面1,266996718
1231,2017,1,28,翻唱自shocking blue1977年同名专辑,0,dashaloveu,96479107
1232,2017,1,26,里面那段萨克斯挠的心好痒,0,Lko棵棵,257605486
1233,2017,1,25,这次过年去外婆家，现在还在况且况且的火车上~循环这首难得的嗨歌，学会这歌去KTV可以唱了哈哈,0,麻里麻里哄s,375844353
1234,2017,1,25,让我们一起摇摆，一起摇摆,0,春如旧z,133754641
1235,2017,1,23,为什么这歌不火呢？,0,愤世嫉俗的杨小旭,264053687
1236,2017,1,14,为什么我在抱着电脑摇摆 ， 真是好奇怪 ~ ~ ~ ~ ~[呲牙],2,AOH-anger,255902237
1237,2017,1,14,为数不多会唱的英文歌[流泪],1,amentiy-,12614956
1238,2017,1,14,没想到 这首歌是她唱的,0,Sugar哈尼,61214708
1239,2017,1,13,太好听,0,李太白白白白白,287441365
1240,2017,1,11,帅炸了,1,向驲葵,127013428
1241,2017,1,8,年会准备准备唱 紧张！,2,奔跑中的猫须-XD,38768411
1242,2017,1,8,602.八年,0,冷酷的黄老师,254778154
1243,2017,1,8,这首歌真得是我听燕姿歌最吵的！,0,计时人生,258834281
1244,2017,1,7,小米家宴来的～,1,原楓颯,342455832
1245,2017,1,6,孙燕姿是我永远的偶像😳,2,小小小迪迪迪,392804825
1246,2017,1,1,女王 您来啦,4,鸢都爱k歌,263445414
1247,2016,12,28,这么好听的歌居然没999[惊恐][惊恐][惊恐],4,sundry温暖,348034122
1248,2016,12,28,这歌快50岁了，而且原唱版本还是非常不错的,2,有损还是得听M4A,32565627
1249,2016,12,27,日常巡逻，评论少露个脸。,0,少了太多好的创造,327404685
1250,2016,12,27,你们听成大蒜 penis啥的都挺好 就我这种英语超烂的什么都听不懂的怎么办（苦笑,3,林守乐,55243746
1251,2016,12,27,我用全民,1,红豆在发芽,282197340
1252,2016,12,26,唱吧见[大哭],2,帐号已注销,83931133
1253,2016,12,25,my Venus,1,linkendi,67221141
1254,2016,12,25,等我学会唱[鬼脸],1,红豆在发芽,282197340
1255,2016,12,23,日常巡逻，评论少露个脸。这是好歌呀。,2,少了太多好的创造,327404685
1256,2016,12,22,[叉][叉][18][18],1,账号已注销丶丶丶丶丶丶丶丶丶丶,353381350
1257,2016,12,20,对对对！我也是,0,theMilkyWay_,120364548
1258,2016,12,20,你不是一个人！,0,Alexcolepfiffer,287393663
1259,2016,12,17,老经典，顶一个。,1,少了太多好的创造,327404685
1260,2016,12,16,小学五年级的时候 妈妈花了几百买了一个MP3 里面很多燕姿的歌 妈妈每晚都要听歌一会儿才睡觉 转眼大三了 爸妈离婚快十年了 上次修辞学老师在课间放这首歌 原来是燕姿啊！,0,灵灵灵灵灵Laeticiaaa,63447028
1261,2016,12,16,也是没谁了[撇嘴],0,藤井一织,316368005
1262,2016,12,15,好好学习,0,灵灵灵灵灵Laeticiaaa,63447028
1263,2016,12,15,第一次听不太好听，第二次听很有feel[呲牙],0,Hengoo,114301405
1264,2016,12,14,高中数学老师的网名,0,贝影犹存,264592075
1265,2016,12,14,架子鼓练习曲目开心得甩起来。。有一天能边唱边打鼓就好了。,1,鼓手-waiting-等等不影响打鼓,2327347
1266,2016,12,13,[亲亲][亲亲][亲亲],0,oliveryyyy,85625555
1267,2016,12,12,要学会,0,快给我晚安亲亲,131849304
1268,2016,12,12,还是燕姿唱的好听,1,北极星180,270654768
1269,2016,12,11,居然没有999+，欧，表白我姿,1,七北__,328819816
1270,2016,12,11,找到了,0,给世界的情书,68969361
1271,2016,12,8,这首歌跳平4跳的我想死,0,斯吉労爵士,135265117
1272,2016,12,6,必须999+啊,1,坤盛花卉基地,253188343
1273,2016,12,6,这首歌太女神气质了，每次听到都想跳舞,0,乐呵乐呵爱折腾,87411107
1274,2016,12,6,一定是故意的。[呆],1,啊呸呸呸2,324317451
1275,2016,12,5,这歌为何这么帅！,0,Turejade,132405786
1276,2016,12,4,这么好听,0,9点人,124168580
1277,2016,12,4,前奏怎么有名侦探柯南的即视感。。。,0,琥珀色天空之城,280287778
1278,2016,12,1,地铁门都已经关了 门外的他看着里面那个人 手脚并用传达下一站见的意思  同时门开了  他走进来对他娇羞的笑了又笑  ,0,sunny二二二,270434550
1279,2016,12,1,07年左右 在运动鞋的店里听到一首旋律 觉得很好听 然后被当时最好的朋友推荐这首Venus 就那样爱上 爱上那些歌 爱上唱歌的燕姿 一直到现在 ,0,plmohg,102907465
1280,2016,12,1,王后与梦想,0,亨特先森,93384564
1281,2016,12,1,感觉有点像李宇春的王后与梦想,0,Aresskr,136492068
1282,2016,12,1,"im your Venus,im your fire at your desire",0,imrex,40850805
1283,2016,11,28,哟哟哟 ,0,7leave,41611268
1284,2016,11,28,评论555条，都不舍得把这条评论按下发送键,0,若只有7秒记忆的鱼,340575070
1285,2016,11,26,路过留痕,0,听音用户1966,79756015
1286,2016,11,24,老山寨机就这歌,0,-没有名字--,35722935
1287,2016,11,24,哈哈哈哈哈哈热评太有才了,0,Amelia_tu,130812216
1288,2016,11,23,有没有看了百万大歌星过来的,0,风继续吹-Leslie,64578655
1289,2016,11,22,chachacha,0,chillmint,78861422
1290,2016,11,22,去听听曲婉婷的英文,2,平_平_淡_淡_,330676624
1291,2016,11,21,我听成gothic....感觉很有feel啊,0,BruceChum,310761309
1292,2016,11,20,at your desire小时候经常听成George撒野…一头雾水,0,ElevatorOperator,268355901
1293,2016,11,19,听到钟丽缇唱过很多次！,6,耶_壮壮君,63953695
1294,2016,11,19,孙燕姿好帅！！,0,少年刘贺之烦恼,72066549
1295,2016,11,18,健美操[惊恐][惊恐][惊恐],0,不吃过期罐头,122086438
1296,2016,11,18,哪个学校的啊南邮也有个女生唱过这首歌,1,waysa_,297002098
1297,2016,11,17,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,Dealbreakerrr,1718082
1298,2016,11,17,唱英文歌只服燕姿和王若琳,0,曾梦想仗剑走天涯后来太胖没走成,117044322
1299,2016,11,16,真美,0,HCl0,93916014
1300,2016,11,15,燕姿，我爱你。,0,砍柴人宁缺,86561227
1301,2016,11,14,我啊！！！！,0,龟猫kameneko,256260834
1302,2016,11,13,孙燕姿简直完美女神阿,0,无脚鸟阿,96465069
1303,2016,11,13,应该是1969年的Shocking Blue的…香蕉女郎是80年代的…前者是纯吉他版本，香蕉女郎加电音，所以这首歌在香蕉女郎手里有了第二春…,0,鹿的猫,51653403
1304,2016,11,12,听了很多版本，还是燕姿的最好听[亲亲],1,Wuli小花,117663469
1305,2016,11,12,燕姿就是我的Venus[亲亲],0,姿式漩涡,360339310
1306,2016,11,11,[流泪][流泪][流泪][流泪]怎麼那麽帶感？,2,鄒爸比,85768778
1307,2016,11,10,[跳舞][跳舞][跳舞],2,sophiekongr,63123176
1308,2016,11,10,这么好听为什么还没有999+😳,3,我的洞爷湖到底发货了没,303998201
1309,2016,11,9,大一时，学姐，你一首Venus俘虏了我的心[色],4,尚未更改用户名称,6015730
1310,2016,11,8,😁,1,-板上一头鲸,65441006
1311,2016,11,8,me！！,5,YJW是吉他控tan函数,285146610
1312,2016,11,8,找到伙伴哈哈哈,1,YJW是吉他控tan函数,285146610
1313,2016,11,7,七年了。,1,姜舒,81298260
1314,2016,11,6,看到三点哈哈，第二天上课瞌睡着不住,1,-板上一头鲸,65441006
1315,2016,11,6,我也刚刚补完，昨天看到凌晨一点多[憨笑],1,小朋友说唱就唱一二三五六七,80829710
1316,2016,11,5,以前卡拉ok经常唱,0,-放耳朵去流浪-,12144971
1317,2016,11,5,评论这么少 不科学,0,快给我晚安亲亲,131849304
1318,2016,11,5,摇摆💆,0,水芥,130335440
1319,2016,11,4,😁,0,-板上一头鲸,65441006
1320,2016,11,4,哈哈,0,-板上一头鲸,65441006
1321,2016,11,4,有～,0,温婉的红豆包,129573912
1322,2016,11,4,哈哈me too,1,fannyyytime,262325736
1323,2016,11,4,哈哈b站的视频已全部刷完，坐等8号那天的狗粮😄,1,-板上一头鲸,65441006
1324,2016,11,4,哈哈遇到同好,3,-板上一头鲸,65441006
1325,2016,11,4,人鱼夫妇来的有吗,8,-板上一头鲸,65441006
1326,2016,11,3,就前几天学校十佳歌手比赛，一个男生，唱了这首歌，又唱又跳，那舞姿妖娆的，简直嗨翻全场😂然后他拿了第一。,1,我的洞爷湖到底发货了没,303998201
1327,2016,11,3,要是加点俏皮的语调，绝壁年度最佳歌曲[奸笑],0,山寨麻辣多辣,81929005
1328,2016,10,31,NBA季后赛歌曲,0,红v鲤鱼与绿鲤鱼与驴,119576074
1329,2016,10,31,邪恶了[大哭],0,宇宙第一大可爱Henry,332242432
1330,2016,10,30,[强][强],0,JoeBlowLc,89257500
1331,2016,10,27,哈哈哈,0,郡制,247639366
1332,2016,10,26,居然没999？,0,komodo1124,114376566
1333,2016,10,22,说实话，听错歌词的的评论不能看，我再也回不去了😂,0,A一貳三肆,126988152
1334,2016,10,22,做操的时候总把got it听成咖喱 orz,1,郡制,247639366
1335,2016,10,22,我们学校的健美操配乐是这个😂,2,郡制,247639366
1336,2016,10,22,好听，开始听成维纳斯,0,今负你不负他,349973956
1337,2016,10,22,你外语真好 你能告诉我 韭黄 英语怎么说,0,帐号已注销,8632797
1338,2016,10,21,恰恰！,0,anabelana,62736139
